0,0.0,0.0,-0.3203125,-0.1875,-0.5078125,-0.4921875,-0.578125,-0.7890625,-0.6015625,-1.0,-0.3828125,-0.671875,-0.359375,-0.90625,-0.3125,-0.6796875,-0.3046875,-0.546875,-0.1796875,-0.65625,-0.1640625,-0.8671875,-0.1484375,-0.59375,-0.1640625,-0.5078125,-0.015625,-0.625,0.015625,-0.796875,0.0,-0.5390625,-0.03125,-0.4453125,0.15625,-0.5859375,0.1796875,-0.7578125,0.1484375,-0.578125,0.1171875,-0.484375
0,0.0,0.0,-0.3125,-0.1640625,-0.5078125,-0.484375,-0.578125,-0.7890625,-0.609375,-1.0,-0.390625,-0.671875,-0.3671875,-0.90625,-0.3203125,-0.65625,-0.3203125,-0.546875,-0.1875,-0.65625,-0.1640625,-0.8515625,-0.15625,-0.5703125,-0.1875,-0.5078125,-0.015625,-0.625,0.015625,-0.78125,-0.0078125,-0.515625,-0.0390625,-0.453125,0.1484375,-0.5859375,0.1796875,-0.7421875,0.1484375,-0.5546875,0.1171875,-0.4765625
0,0.0,0.0,-0.31496062992125984,-0.1889763779527559,-0.5039370078740157,-0.49606299212598426,-0.5748031496062992,-0.7874015748031497,-0.6062992125984252,-1.0,-0.3779527559055118,-0.6692913385826772,-0.36220472440944884,-0.9133858267716536,-0.33070866141732286,-0.6850393700787402,-0.3228346456692913,-0.5511811023622047,-0.18110236220472442,-0.6535433070866141,-0.16535433070866143,-0.8582677165354331,-0.15748031496062992,-0.5826771653543307,-0.18110236220472442,-0.5039370078740157,-0.007874015748031496,-0.6141732283464567,0.015748031496062992,-0.7952755905511811,-0.007874015748031496,-0.5354330708661418,-0.03937007874015748,-0.4409448818897638,0.16535433070866143,-0.5748031496062992,0.18110236220472442,-0.7401574803149606,0.14173228346456693,-0.5748031496062992,0.11023622047244094,-0.48031496062992124
0,0.0,0.0,-0.31007751937984496,-0.17054263565891473,-0.49612403100775193,-0.4806201550387597,-0.5658914728682171,-0.7906976744186046,-0.6046511627906976,-1.0,-0.3798449612403101,-0.6666666666666666,-0.35658914728682173,-0.8992248062015504,-0.31007751937984496,-0.6589147286821705,-0.31007751937984496,-0.5426356589147286,-0.18604651162790697,-0.6511627906976745,-0.16279069767441862,-0.8527131782945736,-0.14728682170542637,-0.5658914728682171,-0.17829457364341086,-0.5116279069767442,-0.015503875968992248,-0.6201550387596899,0.015503875968992248,-0.7751937984496124,0.0,-0.5193798449612403,-0.031007751937984496,-0.4496124031007752,0.15503875968992248,-0.5891472868217055,0.17829457364341086,-0.7441860465116279,0.15503875968992248,-0.5658914728682171,0.12403100775193798,-0.4883720930232558
0,0.0,0.0,-0.31746031746031744,-0.19047619047619047,-0.5079365079365079,-0.49206349206349204,-0.5873015873015873,-0.7857142857142857,-0.6190476190476191,-1.0,-0.3888888888888889,-0.6746031746031746,-0.36507936507936506,-0.9126984126984127,-0.3253968253968254,-0.6825396825396826,-0.31746031746031744,-0.5396825396825397,-0.18253968253968253,-0.6587301587301587,-0.16666666666666666,-0.873015873015873,-0.15873015873015872,-0.5952380952380952,-0.1746031746031746,-0.5,-0.007936507936507936,-0.6190476190476191,0.015873015873015872,-0.8015873015873016,0.0,-0.5476190476190477,-0.031746031746031744,-0.4365079365079365,0.16666666666666666,-0.5793650793650794,0.18253968253968253,-0.746031746031746,0.15079365079365079,-0.5793650793650794,0.11904761904761904,-0.48412698412698413
0,0.0,0.0,-0.31746031746031744,-0.1746031746031746,-0.5079365079365079,-0.48412698412698413,-0.5793650793650794,-0.7857142857142857,-0.6031746031746031,-1.0,-0.373015873015873,-0.6666666666666666,-0.3492063492063492,-0.9126984126984127,-0.31746031746031744,-0.6746031746031746,-0.31746031746031744,-0.5555555555555556,-0.1746031746031746,-0.6507936507936508,-0.15079365079365079,-0.8492063492063492,-0.15079365079365079,-0.5714285714285714,-0.18253968253968253,-0.5079365079365079,0.0,-0.6111111111111112,0.031746031746031744,-0.7857142857142857,0.007936507936507936,-0.5238095238095238,-0.031746031746031744,-0.4444444444444444,0.1746031746031746,-0.5714285714285714,0.1984126984126984,-0.7301587301587301,0.15873015873015872,-0.5555555555555556,0.12698412698412698,-0.46825396825396826
0,0.0,0.0,-0.3125,-0.1796875,-0.5,-0.4921875,-0.5703125,-0.7890625,-0.59375,-1.0,-0.3828125,-0.6640625,-0.3515625,-0.90625,-0.3125,-0.6640625,-0.3125,-0.5390625,-0.1796875,-0.6484375,-0.15625,-0.8515625,-0.1484375,-0.578125,-0.171875,-0.5,-0.0078125,-0.6171875,0.015625,-0.78125,0.0,-0.5234375,-0.0234375,-0.4375,0.1640625,-0.578125,0.1875,-0.7421875,0.1484375,-0.5625,0.125,-0.4765625
0,0.0,0.0,-0.3023255813953488,-0.16279069767441862,-0.49612403100775193,-0.4806201550387597,-0.5736434108527132,-0.7906976744186046,-0.6046511627906976,-1.0,-0.3798449612403101,-0.6589147286821705,-0.35658914728682173,-0.9069767441860465,-0.31007751937984496,-0.6744186046511628,-0.31007751937984496,-0.5503875968992248,-0.18604651162790697,-0.6511627906976745,-0.15503875968992248,-0.8527131782945736,-0.14728682170542637,-0.5813953488372093,-0.17054263565891473,-0.5116279069767442,-0.015503875968992248,-0.6124031007751938,0.023255813953488372,-0.7751937984496124,0.007751937984496124,-0.5271317829457365,-0.031007751937984496,-0.4418604651162791,0.14728682170542637,-0.5813953488372093,0.18604651162790697,-0.7364341085271318,0.15503875968992248,-0.5658914728682171,0.11627906976744186,-0.4806201550387597
0,0.0,0.0,-0.3203125,-0.1953125,-0.5078125,-0.5,-0.5703125,-0.796875,-0.59375,-1.0,-0.3828125,-0.6640625,-0.359375,-0.8984375,-0.3125,-0.6796875,-0.3046875,-0.5546875,-0.1875,-0.6484375,-0.15625,-0.859375,-0.140625,-0.59375,-0.171875,-0.5078125,-0.0234375,-0.6171875,0.015625,-0.7890625,0.0,-0.5390625,-0.03125,-0.453125,0.1484375,-0.578125,0.1875,-0.75,0.1484375,-0.578125,0.1171875,-0.4921875
0,0.0,0.0,-0.31496062992125984,-0.1732283464566929,-0.5039370078740157,-0.4881889763779528,-0.5669291338582677,-0.7952755905511811,-0.5984251968503937,-1.0,-0.3779527559055118,-0.6692913385826772,-0.3543307086614173,-0.905511811023622,-0.3228346456692913,-0.6614173228346457,-0.3228346456692913,-0.5511811023622047,-0.18110236220472442,-0.6535433070866141,-0.14960629921259844,-0.84251968503937,-0.15748031496062992,-0.5669291338582677,-0.1889763779527559,-0.5039370078740157,-0.007874015748031496,-0.6141732283464567,0.023622047244094488,-0.7795275590551181,0.0,-0.5196850393700787,-0.03937007874015748,-0.44881889763779526,0.16535433070866143,-0.5748031496062992,0.1889763779527559,-0.7322834645669292,0.14960629921259844,-0.5590551181102362,0.11811023622047244,-0.47244094488188976
0,0.0,0.0,-0.32,-0.168,-0.512,-0.48,-0.584,-0.784,-0.624,-1.0,-0.392,-0.672,-0.376,-0.912,-0.328,-0.656,-0.328,-0.544,-0.192,-0.656,-0.168,-0.856,-0.16,-0.568,-0.184,-0.504,-0.016,-0.624,0.016,-0.784,-0.008,-0.52,-0.04,-0.456,0.152,-0.592,0.184,-0.752,0.144,-0.568,0.112,-0.488
0,0.0,0.0,-0.3125,-0.1796875,-0.5,-0.4921875,-0.5703125,-0.7890625,-0.609375,-1.0,-0.3828125,-0.65625,-0.3671875,-0.8984375,-0.3203125,-0.6640625,-0.3203125,-0.546875,-0.1875,-0.640625,-0.171875,-0.8515625,-0.15625,-0.5703125,-0.1875,-0.515625,-0.015625,-0.609375,0.0078125,-0.78125,-0.015625,-0.5234375,-0.046875,-0.4609375,0.15625,-0.5859375,0.171875,-0.7421875,0.140625,-0.5625,0.1171875,-0.484375
0,0.0,0.0,-0.30708661417322836,-0.1889763779527559,-0.5039370078740157,-0.49606299212598426,-0.5826771653543307,-0.7874015748031497,-0.6141732283464567,-1.0,-0.3858267716535433,-0.6614173228346457,-0.3700787401574803,-0.9133858267716536,-0.3228346456692913,-0.6692913385826772,-0.33070866141732286,-0.5511811023622047,-0.1889763779527559,-0.6456692913385826,-0.16535433070866143,-0.84251968503937,-0.16535433070866143,-0.5669291338582677,-0.1968503937007874,-0.5039370078740157,-0.015748031496062992,-0.6141732283464567,0.007874015748031496,-0.7874015748031497,-0.007874015748031496,-0.5196850393700787,-0.03937007874015748,-0.44881889763779526,0.15748031496062992,-0.5826771653543307,0.1732283464566929,-0.7401574803149606,0.14173228346456693,-0.5590551181102362,0.13385826771653545,-0.4881889763779528
0,0.0,0.0,-0.32,-0.176,-0.512,-0.48,-0.584,-0.784,-0.616,-1.0,-0.392,-0.672,-0.368,-0.912,-0.328,-0.672,-0.328,-0.552,-0.192,-0.648,-0.168,-0.856,-0.168,-0.576,-0.2,-0.512,-0.016,-0.616,0.008,-0.792,-0.008,-0.528,-0.04,-0.456,0.16,-0.576,0.176,-0.736,0.144,-0.56,0.12,-0.472
0,0.0,0.0,-0.296875,-0.1875,-0.4921875,-0.4921875,-0.5703125,-0.7890625,-0.6015625,-1.0,-0.390625,-0.6640625,-0.359375,-0.90625,-0.3125,-0.6796875,-0.3125,-0.5546875,-0.1875,-0.6484375,-0.15625,-0.8515625,-0.140625,-0.5859375,-0.1796875,-0.5078125,-0.0078125,-0.6171875,0.0234375,-0.78125,0.0078125,-0.53125,-0.03125,-0.4453125,0.1640625,-0.5859375,0.1875,-0.734375,0.15625,-0.5625,0.1328125,-0.484375
0,0.0,0.0,-0.312,-0.168,-0.504,-0.48,-0.576,-0.784,-0.608,-1.0,-0.376,-0.664,-0.352,-0.912,-0.32,-0.68,-0.32,-0.552,-0.176,-0.648,-0.152,-0.848,-0.152,-0.584,-0.168,-0.496,0.0,-0.616,0.024,-0.792,0.0,-0.536,-0.024,-0.44,0.168,-0.576,0.192,-0.744,0.152,-0.576,0.128,-0.48
0,0.0,0.0,-0.32,-0.176,-0.512,-0.48,-0.576,-0.784,-0.6,-1.0,-0.376,-0.664,-0.352,-0.896,-0.32,-0.656,-0.312,-0.528,-0.176,-0.64,-0.16,-0.848,-0.152,-0.568,-0.168,-0.488,0.0,-0.608,0.024,-0.784,0.0,-0.52,-0.016,-0.432,0.176,-0.568,0.2,-0.736,0.16,-0.56,0.136,-0.464
0,0.0,0.0,-0.304,-0.176,-0.496,-0.488,-0.56,-0.784,-0.584,-1.0,-0.368,-0.688,-0.352,-0.912,-0.312,-0.672,-0.304,-0.552,-0.168,-0.664,-0.144,-0.856,-0.144,-0.568,-0.16,-0.504,0.008,-0.624,0.04,-0.784,0.008,-0.52,-0.016,-0.44,0.184,-0.584,0.2,-0.744,0.16,-0.568,0.136,-0.48
1,0.0,0.0,-0.18446601941747573,-0.10194174757281553,-0.2766990291262136,-0.28640776699029125,-0.16990291262135923,-0.42718446601941745,-0.03398058252427184,-0.46601941747572817,-0.2087378640776699,-0.5,-0.23786407766990292,-0.7038834951456311,-0.24271844660194175,-0.8252427184466019,-0.23786407766990292,-0.9368932038834952,-0.0970873786407767,-0.5194174757281553,-0.13592233009708737,-0.7378640776699029,-0.15048543689320387,-0.8786407766990292,-0.1650485436893204,-1.0,0.0,-0.49514563106796117,-0.019417475728155338,-0.6941747572815534,-0.04854368932038835,-0.8203883495145631,-0.07281553398058252,-0.9271844660194175,0.11650485436893204,-0.45145631067961167,0.10194174757281553,-0.6067961165048543,0.0825242718446602,-0.7038834951456311,0.05339805825242718,-0.7912621359223301
1,0.0,0.0,-0.17307692307692307,-0.11057692307692307,-0.2644230769230769,-0.2980769230769231,-0.15865384615384615,-0.4423076923076923,-0.014423076923076924,-0.4567307692307692,-0.1971153846153846,-0.5048076923076923,-0.23076923076923078,-0.7067307692307693,-0.23076923076923078,-0.8269230769230769,-0.23076923076923078,-0.9375,-0.08653846153846154,-0.5288461538461539,-0.125,-0.7451923076923077,-0.14423076923076922,-0.8798076923076923,-0.15865384615384615,-1.0,0.009615384615384616,-0.5048076923076923,-0.014423076923076924,-0.6971153846153846,-0.038461538461538464,-0.8221153846153846,-0.057692307692307696,-0.9230769230769231,0.125,-0.4519230769230769,0.11057692307692307,-0.6057692307692307,0.08653846153846154,-0.6971153846153846,0.0625,-0.7788461538461539
1,0.0,0.0,-0.18048780487804877,-0.1073170731707317,-0.2634146341463415,-0.2975609756097561,-0.14634146341463414,-0.43902439024390244,0.0,-0.45365853658536587,-0.2,-0.5024390243902439,-0.22926829268292684,-0.7073170731707317,-0.23902439024390243,-0.8292682926829268,-0.23414634146341465,-0.9414634146341463,-0.08780487804878048,-0.5219512195121951,-0.12682926829268293,-0.7414634146341463,-0.14634146341463414,-0.8780487804878049,-0.16097560975609757,-1.0,0.00975609756097561,-0.4975609756097561,-0.014634146341463415,-0.6926829268292682,-0.04390243902439024,-0.8195121951219512,-0.06829268292682927,-0.926829268292683,0.12195121951219512,-0.44878048780487806,0.1073170731707317,-0.6097560975609756,0.08780487804878048,-0.7073170731707317,0.06341463414634146,-0.7902439024390244
1,0.0,0.0,-0.178743961352657,-0.1111111111111111,-0.2608695652173913,-0.2995169082125604,-0.14009661835748793,-0.4396135265700483,0.0,-0.45893719806763283,-0.2028985507246377,-0.5024154589371981,-0.2318840579710145,-0.7004830917874396,-0.23671497584541062,-0.821256038647343,-0.2318840579710145,-0.9323671497584541,-0.09178743961352658,-0.5217391304347826,-0.13043478260869565,-0.7391304347826086,-0.1497584541062802,-0.8792270531400966,-0.1642512077294686,-1.0,0.004830917874396135,-0.4975845410628019,-0.01932367149758454,-0.6956521739130435,-0.04830917874396135,-0.821256038647343,-0.07729468599033816,-0.9227053140096618,0.12077294685990338,-0.4492753623188406,0.10144927536231885,-0.6038647342995169,0.07729468599033816,-0.7004830917874396,0.05314009661835749,-0.7874396135265701
1,0.0,0.0,-0.18048780487804877,-0.1073170731707317,-0.2634146341463415,-0.2926829268292683,-0.14634146341463414,-0.43902439024390244,-0.004878048780487805,-0.4634146341463415,-0.2097560975609756,-0.5073170731707317,-0.23902439024390243,-0.7073170731707317,-0.24390243902439024,-0.8292682926829268,-0.23902439024390243,-0.9414634146341463,-0.09268292682926829,-0.526829268292683,-0.13658536585365855,-0.7414634146341463,-0.15121951219512195,-0.8829268292682927,-0.16585365853658537,-1.0,0.004878048780487805,-0.5024390243902439,-0.01951219512195122,-0.697560975609756,-0.04878048780487805,-0.824390243902439,-0.07317073170731707,-0.926829268292683,0.12195121951219512,-0.45365853658536587,0.1024390243902439,-0.6097560975609756,0.07804878048780488,-0.7073170731707317,0.05365853658536585,-0.7951219512195122
1,0.0,0.0,-0.16990291262135923,-0.10679611650485436,-0.24757281553398058,-0.2961165048543689,-0.13592233009708737,-0.4368932038834951,0.0,-0.46601941747572817,-0.1941747572815534,-0.5097087378640777,-0.22330097087378642,-0.7135922330097088,-0.22330097087378642,-0.8349514563106796,-0.21844660194174756,-0.941747572815534,-0.0825242718446602,-0.529126213592233,-0.12135922330097088,-0.7475728155339806,-0.13592233009708737,-0.883495145631068,-0.15048543689320387,-1.0,0.009708737864077669,-0.5048543689320388,-0.009708737864077669,-0.6990291262135923,-0.038834951456310676,-0.8252427184466019,-0.05825242718446602,-0.9271844660194175,0.1262135922330097,-0.45145631067961167,0.11165048543689321,-0.6067961165048543,0.09223300970873786,-0.7038834951456311,0.06796116504854369,-0.7864077669902912
1,0.0,0.0,-0.17073170731707318,-0.11219512195121951,-0.24878048780487805,-0.3073170731707317,-0.12682926829268293,-0.44390243902439025,0.014634146341463415,-0.45365853658536587,-0.1951219512195122,-0.5073170731707317,-0.22439024390243903,-0.7073170731707317,-0.22439024390243903,-0.8292682926829268,-0.21951219512195122,-0.9365853658536586,-0.08780487804878048,-0.526829268292683,-0.12682926829268293,-0.7463414634146341,-0.14146341463414633,-0.8829268292682927,-0.15609756097560976,-1.0,0.00975609756097561,-0.5024390243902439,-0.014634146341463415,-0.697560975609756,-0.04390243902439024,-0.824390243902439,-0.06829268292682927,-0.926829268292683,0.12682926829268293,-0.44878048780487806,0.11219512195121951,-0.6048780487804878,0.09268292682926829,-0.7024390243902439,0.06341463414634146,-0.7804878048780488
1,0.0,0.0,-0.17560975609756097,-0.11707317073170732,-0.25365853658536586,-0.3121951219512195,-0.13658536585365855,-0.45365853658536587,0.004878048780487805,-0.47317073170731705,-0.2,-0.5073170731707317,-0.22926829268292684,-0.7121951219512195,-0.22926829268292684,-0.8292682926829268,-0.22439024390243903,-0.9414634146341463,-0.08780487804878048,-0.526829268292683,-0.12682926829268293,-0.7463414634146341,-0.14146341463414633,-0.8780487804878049,-0.15609756097560976,-1.0,0.00975609756097561,-0.5024390243902439,-0.014634146341463415,-0.697560975609756,-0.03902439024390244,-0.8195121951219512,-0.06341463414634146,-0.9170731707317074,0.12682926829268293,-0.45365853658536587,0.1073170731707317,-0.6097560975609756,0.08780487804878048,-0.7024390243902439,0.06341463414634146,-0.7853658536585366
1,0.0,0.0,-0.1715686274509804,-0.10784313725490197,-0.2647058823529412,-0.29901960784313725,-0.16176470588235295,-0.44607843137254904,-0.024509803921568627,-0.46078431372549017,-0.20098039215686275,-0.5049019607843137,-0.23039215686274508,-0.7009803921568627,-0.23529411764705882,-0.8235294117647058,-0.23529411764705882,-0.9313725490196079,-0.09313725490196079,-0.5245098039215687,-0.1323529411764706,-0.7450980392156863,-0.14705882352941177,-0.8774509803921569,-0.16176470588235295,-1.0,0.004901960784313725,-0.5049019607843137,-0.024509803921568627,-0.696078431372549,-0.049019607843137254,-0.8235294117647058,-0.07352941176470588,-0.9264705882352942,0.11764705882352941,-0.45588235294117646,0.10294117647058823,-0.6029411764705882,0.08333333333333333,-0.7009803921568627,0.05392156862745098,-0.7843137254901961
1,0.0,0.0,-0.1262135922330097,-0.11650485436893204,-0.1796116504854369,-0.2766990291262136,-0.06796116504854369,-0.3883495145631068,0.06310679611650485,-0.4174757281553398,-0.1553398058252427,-0.5242718446601942,-0.17475728155339806,-0.7233009708737864,-0.1796116504854369,-0.8398058252427184,-0.17475728155339806,-0.9466019417475728,-0.043689320388349516,-0.5339805825242718,-0.06796116504854369,-0.7475728155339806,-0.07766990291262135,-0.883495145631068,-0.08737864077669903,-1.0,0.05339805825242718,-0.5048543689320388,0.043689320388349516,-0.6941747572815534,0.024271844660194174,-0.8155339805825242,0.0,-0.912621359223301,0.16019417475728157,-0.44660194174757284,0.1650485436893204,-0.5970873786407767,0.15048543689320387,-0.6893203883495146,0.13106796116504854,-0.7669902912621359
1,0.0,0.0,-0.13106796116504854,-0.12135922330097088,-0.17475728155339806,-0.2815533980582524,-0.05339805825242718,-0.3932038834951456,0.07766990291262135,-0.4174757281553398,-0.15048543689320387,-0.5242718446601942,-0.17475728155339806,-0.7233009708737864,-0.17475728155339806,-0.8398058252427184,-0.16990291262135923,-0.9466019417475728,-0.043689320388349516,-0.5339805825242718,-0.06796116504854369,-0.7475728155339806,-0.0825242718446602,-0.8786407766990292,-0.09223300970873786,-1.0,0.05339805825242718,-0.5048543689320388,0.038834951456310676,-0.6941747572815534,0.024271844660194174,-0.8155339805825242,0.0,-0.912621359223301,0.16019417475728157,-0.441747572815534,0.1650485436893204,-0.5922330097087378,0.15048543689320387,-0.6893203883495146,0.13106796116504854,-0.7718446601941747
